-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.52,2.32,2.18,2.46,2.8,2.44,2.66,3.57
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
-1.07,0.22,1.17,2.51,2.72,2.04,2.02,1.88,2.04,2.44,2.13,2.42,3.21
