0.77,1.99,0.36,1.51,1.54,1.82,2.62,2.86,3.23,4.16,3.74,2.78,3.15
1.62,2.11,0.74,1.67,3.1,1.36,1.66,3.41,2.89,1.15,2.42,3.46,1.65
2.06,1.49,1.13,0.99,0.61,0.79,1.39,2.9,2.9,2.52,2.33,3.24,3.22
1.47,3.07,1.77,0.56,0.92,1.1,1.29,1.56,3.74,2.72,2.61,3.43,4.12
1.9,1.18,0.61,0.9,1.72,3.31,1.85,1.87,2,2.77,3.57,3.48,4.12
1.44,1.57,2.73,2.55,1.14,3.22,2.78,1,0.93,0.8,2.89,4.01,3.74
1.74,1.66,2.44,1.46,1.89,0.83,1.22,1.92,3.07,1.26,2.61,3.97,3.1
0.74,1.49,1.75,1.72,2.44,0.77,1.11,1.94,2.31,3.01,2.09,3.17,1.66
1.47,3.07,1.77,0.56,0.92,1.1,1.29,1.56,2.59,4.23,1.23,1.28,2.25
2.27,2.29,1.93,2.53,1.9,2.49,0.9,3.31,2.8,2.04,1.64,3.42,3.6
1.42,1.15,0.21,1.43,0.64,1.42,1.45,2.21,2.28,1.62,1.47,3.31,3.13
-1.29,0.09,0.9,0.89,1.75,2.45,2.13,1.31,1.56,1.74,2.25,2.83,2.68
0.77,1.99,0.36,1.51,1.54,1.62,-0.32,1.5,2.69,1.92,1.63,3.2,3.54
2.06,1.49,1.13,0.99,0.61,0.79,1.39,2.9,2.9,2.52,2.33,3.73,3.58
0.48,1.7,1.72,2.45,1.85,1.16,2.41,1.72,2.97,2.72,4.49,3.57,5.05
1.91,1.13,1.86,2.39,1.76,3.03,2.67,2.05,3.24,1.71,1.99,2.26,3.25
2.27,2.29,1.93,2.53,1.9,2.49,0.9,3.31,2.8,2.04,1.64,3.42,1.9
0.77,1.99,0.36,1.51,1.54,1.02,1.06,2.27,2.02,2.04,3.53,2.89,2.75
1.62,2.11,0.74,1.67,3.1,1.36,1.66,3.41,2.89,1.15,2.42,3.46,1.65
2.06,1.49,1.13,0.99,0.61,0.79,1.39,2.9,2.9,2.52,2.33,3.73,4.93
2.27,2.37,2.76,1.47,1.94,1.75,2.3,3.3,3.01,3.3,4.77,3.89,2.41
1.47,3.07,1.77,0.56,0.92,1.1,1.29,1.56,3.74,2.72,2.61,3.19,2.49
1.47,3.07,1.77,0.56,0.92,1.1,1.29,1.56,2.59,2.73,1.24,2.64,2.78
1.44,1.57,2.73,2.55,1.14,3.22,2.78,1,0.93,2.03,3.15,2.49,2.48
0.77,1.99,0.36,1.51,1.54,1.62,-0.32,1.5,2.69,1.92,1.63,3.2,3.54
2.06,1.49,1.13,0.99,0.61,0.79,1.39,2.9,3.35,3.11,3.49,4.06,4.54
1.9,2.16,4.1,3.43,2.2,1.71,2.12,1.66,1,1.9,2.39,3.91,3.23
0.77,1.99,0.36,1.51,1.54,1.82,2.62,2.86,3.23,4.16,3.74,2.78,3.19
1.42,1.15,0.21,1.43,0.64,1.42,1.45,2.21,2.28,1.62,1.47,3.31,2.87
1.9,2.16,4.1,3.43,1.83,1.82,2.76,3.31,4.79,3.59,0.64,2.63,1.91
1.62,2.11,2.53,2.21,2.63,1.14,1.08,1.74,1.73,2.04,3.39,4.12,3.04
0.77,1.99,0.36,1.51,1.54,3.71,2.09,1.06,0.19,1.7,1.71,1.53,4.48
1.74,1.66,2.44,2.4,1.96,2.05,1.05,2.52,2.66,2.73,2.76,2.96,2.48
1.74,1.66,2.44,1.46,1.89,0.83,1.22,1.92,3.07,1.26,2.61,3.97,3.1
1.47,3.07,1.77,0.56,0.92,1.1,1.29,1.56,3.74,2.72,2.61,3.43,4.4
1.9,1.18,0.61,0.9,1.72,3.31,1.85,1.87,2,2.77,3.57,3.48,4.76
1.62,2.11,0.74,1.67,3.1,1.36,2.72,3.59,1.96,2.24,2.89,2.79,4.47
1.47,3.07,1.77,0.56,0.92,1.1,1.29,1.56,3.74,2.72,2.61,3.43,4.4
1.62,2.11,2.53,2.21,2.63,1.14,1.08,1.74,1.73,2.04,2.26,0.63,1.43
1.9,2.16,4.1,3.43,2.2,1.71,2.12,1.66,1,1.9,1.83,2.79,3.3
1.42,1.15,0.21,1.43,0.64,1.42,1.45,2.21,2.28,1.62,1.47,3.31,2.87
1.62,2.11,0.74,1.67,3.1,1.36,1.66,3.41,2.37,2.82,2.83,2.18,3.67
0.77,1.99,0.36,1.51,1.54,1.82,2.62,2.86,3.23,4.16,3.74,2.78,3.15
0.66,1.62,0.2,0.36,1.3,1.46,1.5,2.2,2.37,2.54,2.19,2.65,1.22
0.63,0.83,1.69,3,3.01,0.14,1.08,2.98,3.8,3.59,3.78,2.79,1.62
2.27,2.29,1.93,2.53,1.9,2.49,0.9,3.31,2.8,2.04,1.64,3.42,3.6
-1.29,0.09,0.9,0.89,1.75,2.45,2.13,1.31,1.56,1.74,2.25,2.83,4.17
0.63,0.83,1.69,3,3.01,0.14,1.08,2.98,3.8,3.59,3.78,2.79,1.62
1.44,1.57,2.73,2.55,1.14,3.22,2.78,1,0.93,0.8,2.89,4.01,4.13
0.66,1.62,0.2,0.36,1.3,1.46,1.5,2.2,2.37,2.54,2.19,2.74,3.86
1.45,0.71,2.38,1.88,2.3,0.75,1.45,2.56,2.26,3.78,2.67,3.63,5.12
2.14,1.66,1.97,2.2,2.09,3.04,1.87,1.67,1.95,1.28,2,2.71,4.09
1.91,1.13,1.86,2.39,1.76,3.03,2.67,2.05,3.24,1.71,1.99,2.26,2.81
1.42,1.15,0.21,1.43,0.64,1.42,1.45,2.21,2.28,1.62,1.47,2.45,2.17
1.44,1.57,2.73,2.55,1.14,3.22,2.78,1,0.93,0.8,2.89,4.01,4.13
1.91,1.13,1.86,2.39,1.76,3.03,2.67,2.05,3.24,3.02,3.74,3.68,2.99
1.44,1.57,2.73,2.55,1.14,3.22,2.78,1,0.93,2.03,3.15,2.49,2.48
1.42,1.15,0.21,1.43,0.64,1.42,1.45,2.21,2.28,1.62,1.47,2.45,2.17
1.51,2.04,1.87,1.83,2.94,1.48,1.68,1.77,2.31,3.31,2.22,2.05,2.86
1.26,0.44,1.4,2.22,1.52,1.54,0.73,2.05,1.5,2.91,2.61,4.37,2.1
1.9,2.16,4.1,3.43,2.2,1.71,2.12,1.66,1,1.9,1.45,2.74,2.82
0.77,1.99,0.36,1.51,1.54,1.82,2.62,2.86,3.23,4.16,3.74,2.78,5.15
1.62,2.11,2.53,2.21,2.63,1.14,1.08,1.74,1.4,1.52,1.85,2.52,3.2
1.9,1.18,0.61,0.9,1.72,3.31,1.85,1.87,2,2.77,3.57,3.48,4.76
2.14,1.66,1.97,2.2,2.09,3.04,1.87,1.67,1.95,1.28,2,2.71,4.09
1.62,2.11,0.74,1.67,3.1,1.36,1.66,3.41,2.37,2.82,2.83,2.18,3.67
0.66,1.62,0.2,0.36,1.3,1.46,1.5,2.2,2.37,2.54,2.19,2.65,1.86
