1.28,2.09,1.75,2.69,2.68,0.68,1.72,1.66,2.39,2.98,4.07,3.37,2.94
0.47,1.66,1.62,4.68,2.05,2.06,2.38,0.92,2.62,2.76,3.23,1.31,2.7
-0.26,0.55,1.67,2.65,2.56,2.18,3.22,2.45,2.15,3.84,4.16,2.88,3.51
0.9,0.33,2.09,2.32,3.82,2.15,1.62,0.38,1.21,3.54,2.94,2.53,3.93
1.38,0.51,1.39,3.03,1.78,2.29,1.82,1.65,2.33,2.4,2.92,2.52,2.79
2.37,1.62,2.26,0.87,0.47,2.02,1.61,2.64,3.35,2.43,3.76,2.65,4.18
1.38,0.51,1.39,3.03,1.64,2.35,2.45,1.45,3.12,3.49,2.74,2.48,1.91
0.9,0.33,2.09,2.32,3.82,3.08,2.57,1.96,1.5,2.24,1.97,2.82,3.19
0.9,0.33,2.09,2.32,3.82,3.08,2.57,1.96,1.5,2.24,1.97,2.82,3.19
1.38,0.51,1.39,3.03,1.64,2.35,1.63,3.03,2.62,2.26,1.55,2.86,1.92
1.38,0.51,1.39,3.03,1.78,2.29,1.82,2.88,2.35,1.3,1.01,2.74,2.09
1.4,2.24,1.47,2.59,1.71,3,1.93,1.72,2.65,2.67,1.57,2.46,3.52
0.9,0.33,2.09,2.32,3.82,3.08,2.57,1.96,1.5,3.18,2.27,2.35,3.09
1.38,0.51,1.39,3.03,1.78,2.29,1.82,1.65,2.33,2.4,2.92,2.52,2.79
2.37,1.62,2.26,0.87,0.47,2.02,1.61,2.09,3.25,1.95,2.63,2.27,3.19
-0.26,0.55,1.67,2.65,2.56,2.18,3.15,1.5,1.64,2.23,2.73,1.59,2.41
2.37,1.62,2.26,0.87,0.47,2.02,1.61,2.66,2.66,4.39,3.6,2.36,2.28
1.38,0.51,1.39,3.03,1.64,2.35,2.45,1.45,3.12,3.49,2.74,2.48,2.96
2.12,3.4,2.37,2.34,1.33,1.28,1.7,1.98,2.17,1.92,0.54,2.85,3.62
0.99,0.99,2.11,1.41,1.72,2.04,2.12,1.88,3.23,2.8,2.42,2.54,3.73
1.99,2.35,1.77,0.35,0.94,3.09,3.04,3.61,2.39,1.54,2.58,4.98,3.29
1.38,2.41,2.13,2.05,1.45,0.04,-0.1,0.6,2.07,3.84,3.41,2.42,3.42
1.38,0.51,1.39,3.03,1.64,2.35,2.45,1.45,2.05,2.28,2.19,2.74,2.14
1.38,0.51,1.39,3.03,1.78,2.29,1.82,1.65,2.33,3.38,3.43,2.99,2.38
1.38,0.51,1.39,3.03,1.64,2.35,2.45,1.45,3.12,3.49,2.74,2.21,2.55
1.38,0.51,1.39,3.03,1.64,2.35,1.63,3.03,2.62,2.26,1.55,2.86,4.49
1.38,0.51,1.39,3.03,1.64,2.35,2.45,2.1,2.23,1.5,3.02,2.14,2.08
1.38,0.51,1.39,3.03,1.78,2.29,1.82,1.65,2.33,2.4,2.92,2.52,4.23
0.34,0.52,1.18,0.31,2.43,2.61,1.37,2.46,1.69,1.72,3.68,3.81,4.94
0.9,0.33,2.09,2.47,1.21,0.5,1.04,1.07,1.79,3.13,3.68,2.74,2.48
1.38,0.51,1.39,3.03,1.64,2.35,2.45,1.45,2.05,2.28,2.19,2.61,3.13
1.09,0.73,1.06,-0.52,0.64,0.92,1.32,2.46,4.06,1.46,0.61,3.42,4.09
0.34,0.52,1.18,0.31,2.43,2.61,1.37,2.46,1.69,1.72,3.68,3.59,2.96
0.9,0.33,2.09,2.32,3.82,2.15,1.62,0.38,1.21,3.54,2.94,2.53,3.93
1.4,2.24,3.49,3.06,3.19,2.08,1.72,2.41,2.12,4.12,3.3,2.77,2.18
0.34,0.52,1.18,0.31,2.43,2.61,1.37,2.46,1.69,1.72,3.68,3.81,4.94
1.38,2.41,2.13,2.05,1.45,0.04,-0.1,0.6,2.07,3.84,3.41,3.55,2.98
1.38,0.51,1.39,3.03,1.64,2.35,2.45,1.45,2.05,2.28,2.19,2.74,2.38
1.38,0.51,1.39,3.03,1.64,2.35,2.45,1.45,3.12,3.49,3.11,4.39,4.66
1.38,0.51,1.39,3.03,1.64,2.35,2.45,1.45,3.12,3.49,2.74,2.21,2.55
