1.32,1.32,0.68,1.07,2.98,1.48,0.53,1.69,2.95,2.6,2.37,3.31,4.73
0.64,0.81,2.3,1.75,1.28,1.48,1.94,2.96,3.18,2.82,3.19,3.26,3.56
2.14,0.95,2.87,0.45,3.51,1.22,1.35,1.64,2.29,2.6,3.4,3.07,2.53
1.85,1.32,2.14,2.33,1.94,2.54,2.52,2.93,1.8,1.58,2.52,3.41,4.12
1.19,1.26,1.15,0.9,1.88,1.76,1.95,2.2,2.59,2.38,2.39,3.49,3.36
0.64,0.81,2.3,1.42,1.4,0.75,1.67,2.5,1.64,3.08,2.89,2.88,3.58
1.03,1.94,2.53,1.43,1.56,2.43,1.91,2.66,1.4,0.96,2.23,2.47,2.14
1.19,1.26,1.15,0.9,1.88,1.76,1.95,2.2,2.59,2.61,2.3,3.21,2.32
0.59,1.58,2.33,2.38,2.29,0.78,1.06,0.93,3.17,3.14,2.51,2.86,2.97
1.32,1.32,0.68,1.07,2.98,1.48,0.53,1.69,2.95,2.6,2.37,2.92,2.56
0.64,0.81,2.3,2.69,1.04,1.19,2.03,0.95,1.99,2.64,4.02,3.35,3.52
1.39,0.57,0.25,1.18,1.5,1.83,2.84,2.88,1.99,2.29,3.34,3.26,4.8
1.42,1.86,1.97,1.26,1.06,1.7,1.68,2.42,3.99,3.19,2.84,1.77,2.81
0.59,1.58,2.33,2.38,2.29,0.78,1.06,0.93,3.17,3.14,2.51,2.86,2.97
1.42,1.86,1.97,1.26,1.06,1.7,1.68,2.42,3.99,3.19,3.29,2.61,2.57
1.42,1.86,1.97,1.26,1.06,1.7,1.68,2.42,3.99,3.19,2.84,1.71,3.21
1.19,1.26,1.15,0.9,1.88,1.76,1.95,2.2,2.59,2.61,2.3,3.21,3.34
0.64,0.81,2.3,1.42,1.4,0.75,1.67,2.5,1.64,3.08,2.89,2.88,3.58
1.39,0.57,0.25,1.18,1.5,1.59,1.95,3.16,3.11,3.85,3.68,3.59,2.65
1.19,1.26,1.15,0.9,1.88,1.76,1.95,2.2,2.59,2.61,2.04,2.47,2.81
1.68,0.75,2.04,2.4,1.1,0.71,1.27,2.01,1.77,1.57,2.02,2.56,2.41
2.14,0.95,2.87,0.45,3.51,1.22,1.35,1.64,2.29,2.6,3.4,3.07,3.3
1.19,1.26,1.15,0.9,1.88,1.76,1.95,2.2,2.59,2.61,2.3,3.21,3.34
1.17,1.59,2.87,3.08,2.51,2.56,1.91,1.9,2.7,3.5,1.36,2.82,4.16
1.42,1.86,1.97,1.26,1.06,1.7,1.68,2.42,3.99,3.19,3.29,2.52,1.34
1.32,1.32,0.68,1.07,2.98,1.48,0.53,1.69,2.95,2.6,2.37,3.31,4.09
1.68,0.75,2.04,2.4,1.1,0.71,1.27,2.01,1.77,1.57,2.02,1.82,3.12
0.89,2.12,2.36,1.23,1.94,2.12,1.81,2.51,2.09,3.77,2.23,2.78,2.97
0.89,2.12,2.36,1.23,-0.03,0.37,1.41,1.3,1.85,2.31,2.12,3.48,3.04
1.19,1.26,1.15,0.9,1.88,1.76,1.95,2.2,2.59,2.61,2.3,3.21,2.32
1.24,1.53,1.88,1.34,0.99,1.98,2.21,1.6,1.43,1.84,3.55,2.88,2.47
1.68,0.75,2.04,2.4,1.1,0.71,1.27,2.01,1.77,1.57,2.02,2.56,3.5
0.64,0.81,2.3,2.69,1.04,1.19,2.03,0.95,1.99,2.64,4.02,3.35,4.08
0.64,0.81,2.3,2.69,1.04,1.19,2.03,0.95,1.99,2.64,4.02,3.35,2.9
0.89,2.12,2.36,1.23,1.94,2.12,1.81,2.51,2.09,2.12,2.02,3.22,3.41
1.19,1.26,1.15,0.9,1.88,1.76,1.95,2.2,2.59,2.61,2.3,1.84,3.45
1.22,1.96,0.95,1.54,2.98,2.27,1.97,1.51,2.51,2.67,3.38,3.33,3.75
1.68,0.75,2.04,2.4,1.1,0.71,1.27,2.01,2.52,2.99,3.53,2.81,2.22
1.85,1.32,2.14,2.33,1.94,2.54,2.52,1.01,2.72,2.93,4.56,2.6,3.06
2.14,0.95,2.87,0.45,3.51,1.22,1.35,1.64,2.29,2.6,3.4,3.07,2.53
0.89,2.12,2.36,1.23,1.94,2.12,1.81,2.51,2.09,2.12,2.02,3.22,3.41
2.09,2.55,2.13,0.98,1.55,0.16,0.61,1.46,1.8,3.22,1.84,2.2,2.75
0.89,2.12,2.36,1.23,1.94,2.12,1.81,2.51,2.09,3.77,2.23,2.78,2.97
0.64,0.81,2.3,1.42,1.4,0.75,1.67,2.5,1.64,3.08,2.89,2.88,3.58
1.32,1.32,0.68,1.07,2.98,1.48,0.53,1.69,2.95,2.6,2.37,3.31,4.09
1.85,1.15,0.83,1.54,1.98,1.21,1.21,1.94,1.84,1.88,2.13,2.63,2.91
2.14,0.95,2.87,0.45,3.51,1.22,1.35,1.64,2.29,2.6,3.4,3.07,3.94
1.75,0.67,2.22,3.39,-0.07,1.27,2.11,2.92,2.29,2,2.37,2.74,1.12
1.85,1.15,0.83,1.54,1.98,1.21,1.21,1.94,1.84,2.49,3.09,2.93,2.51
0.89,2.12,2.36,1.23,1.94,2.12,1.81,2.51,2.09,3.77,2.23,2.78,3.52
0.89,2.12,2.36,1.23,-0.03,0.37,1.41,1.3,0.36,1.43,3.38,2.77,2.18
1.42,1.86,1.97,1.26,1.06,1.7,1.68,2.42,3.99,3.19,3.29,2.61,3.62
1.85,1.32,2.14,2.33,1.94,2.54,2.52,2.93,1.8,1.58,2.52,3.41,3.37
0.64,0.81,2.3,1.75,1.28,1.48,1.69,0.4,1.47,0.76,3.5,3.51,3.51
2.35,3.44,2.38,2.29,2.26,2.06,2.27,2.7,2.81,2.65,2.69,1.77,3.1
1.39,0.57,0.25,1.18,1.5,1.59,1.95,3.16,3.11,3.85,3.15,3.1,3.57
1.42,1.86,1.97,1.26,1.06,1.7,1.4,1.49,2.32,4.45,2.43,4.31,2.96
1.39,0.57,0.25,1.18,1.5,1.59,1.95,3.16,3.11,3.85,3.68,3.59,3.86
0.64,0.81,2.3,2.69,1.04,1.19,2.03,0.95,1.99,2.64,4.02,3.35,3.29
1.19,1.26,1.15,0.9,1.88,1.76,1.95,2.2,2.59,2.61,2.04,3.49,3.23
2.14,0.95,2.87,0.45,3.51,1.22,1.35,1.64,2.29,2.6,3.4,3.07,2.53
1.68,0.75,2.04,2.4,1.1,0.71,1.27,2.01,1.77,1.57,2.02,2.56,2.41
