0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.65,7.86,8.86,7.45,5.64,8.16,8.29,8.76,10.1,9.48,9.25,9.41,10.52,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,6.82,6.41,9.45,9.21,7.5,9.07,8.72,9.8,9.76,8.35,6.67,10.48,11.18,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.66,9.51,9.53,7.57,9.54,8.59,7.78,10.33,9.24,10.37,9.25,9.82,10.52,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,6.37,8.5,9.31,9.5,9.1,9.14,9.15,8.77,9.74,11.43,9.37,9.19,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.61,6.91,9.39,8.3,10.17,8.31,9.32,9.05,7.93,10.58,9.95,9.35,11.37,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.8,9.05,8.39,8.55,8.94,7.72,8.09,9.39,10.33,10.07,8.36,8.77,9.82,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.66,9.51,9.53,7.57,9.54,8.59,7.78,10.33,9.24,10.37,9.25,9.82,10.52,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.65,7.86,8.86,7.45,5.64,8.16,8.29,8.76,8.03,9.66,10.29,9.35,9.65,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.66,9.51,9.53,7.57,9.54,8.59,7.78,8.79,8.34,8.47,10.41,9.31,9.41,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.88,10.49,7.56,6.38,7.13,8.33,9.03,9.9,9.18,8.49,7.48,9.32,11.38,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.93,8.26,8.45,8.63,8.14,7.16,9.04,9.33,9.09,10.86,8.32,10.4,9.98,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.66,9.51,9.53,7.57,9.54,8.59,7.78,10.33,9.24,10.37,9.25,9.82,9.58,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.97,8.51,6.95,8.43,8.53,9.3,9.84,8.38,10.77,8.25,9.81,9.6,10.68,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,5.96,8.57,8.26,8.93,8.23,9.24,6.83,7.64,10.56,8.47,9.91,11.11,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.93,8.26,8.45,8.63,8.14,7.16,9.04,9.33,9.09,10.86,8.32,9.54,11.16,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.96,8.49,9.99,7.78,7.88,9.06,7.76,8.66,9.97,9.83,8.32,10.37,11.11,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.93,8.26,8.45,8.63,8.14,7.16,9.04,9.33,9.09,10.86,8.32,9.54,10.46,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,6.29,8.81,8.83,7.9,7.75,9.33,10.05,9.66,7.11,10.11,11.47,8.1,8.77,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.65,7.86,8.86,7.45,6.5,7.08,9.09,9.36,9.27,9.75,10.38,9.14,11.3,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.61,6.91,9.28,8.46,8.96,8.66,8.01,7.32,10.48,8.2,7.85,9.63,9.28,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.61,6.91,9.39,8.3,10.17,8.31,9.32,9.05,10.3,9.66,9.15,8.44,11.44,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.61,6.91,9.28,8.46,8.96,8.66,8.61,8.59,10.53,10.26,9.55,9.31,9.98,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,9.67,7.51,8.33,6.58,9.21,8.13,7.83,9.83,9.34,6.79,9.8,8.74,10.11,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.88,10.49,7.56,6.38,7.13,8.33,9.03,9.9,9.18,8.49,7.48,9.32,11.38,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.61,6.91,9.39,8.3,10.17,8.31,9.32,9.05,7.93,10.58,9.95,10.17,10.12,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.65,7.86,8.86,7.45,6.5,7.08,9.09,9.36,9.27,9.75,9.25,10.9,10.11,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.88,10.49,7.56,6.38,7.13,8.33,9.03,9.9,9.18,8.49,7.48,9.32,11.1,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,5.96,8.57,8.26,10.31,8.49,7.42,7.88,8.96,8.56,9.14,10.17,12.02,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.61,6.91,9.39,8.3,10.17,8.31,9.32,9.05,7.93,10.58,9.95,10.17,9.17,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,9.19,8.37,9.61,8.68,11.25,9.28,7.77,7.69,9.74,9.46,9.34,9.01,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.66,9.51,9.53,7.57,9.54,8.59,7.78,10.33,9.24,10.37,9.25,9.82,10.52,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.61,6.91,9.28,8.46,8.96,8.66,8.01,7.32,10.48,8.2,7.85,8.81,11.12,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,5.96,8.57,8.26,10.31,8.49,7.42,7.88,8.96,10.6,10.43,10.2,8.79,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.8,9.05,8.39,8.55,8.94,7.72,8.09,9.39,10.33,10.07,8.36,8.77,9.82,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.65,7.86,8.86,7.45,5.64,8.16,8.29,8.76,8.03,9.66,10.29,9.35,13.62,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,6.37,8.5,9.31,9.5,9.1,9.14,9.15,9.31,9.12,9.33,9.18,10.04,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,6.37,8.5,9.31,9.5,9.1,9.14,9.15,9.31,9.12,9.7,11.54,9.4,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.8,9.05,8.39,8.55,8.94,7.19,9.61,9.85,10.25,8.45,9.29,10.55,10.1,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,5.96,7.76,7.43,7.61,8.06,7.12,8.02,8.42,9.55,9.39,9.12,10.53,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.97,8.51,6.95,8.43,8.53,9.3,9.84,8.38,10.77,8.25,9.81,9.6,10.95,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,5.96,7.76,7.43,7.61,8.06,7.12,8.02,8.42,9.55,9.39,9.12,11.24,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.8,9.05,8.39,8.55,8.94,7.19,9.61,9.85,10.25,8.45,9.29,10.55,10.1,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.97,8.51,6.95,8.43,8.53,9.3,9.84,8.38,10.77,8.25,9.81,9.37,10.23,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.65,7.86,8.86,7.45,5.64,8.16,8.29,8.76,10.1,9.48,9.25,8.79,8.2,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.41,7.84,6.57,6.92,8.51,7.73,7.03,9.47,9.25,11.34,9.38,8.77,10.96,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,6.37,8.5,9.31,9.5,9.1,9.14,9.15,9.31,9.12,9.7,11.54,9.4,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.65,9.13,9.39,9.21,9.33,8.56,8.52,8.16,9.05,9.23,8.25,9.66,9.64,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.66,9.51,9.53,7.57,9.54,8.59,7.78,8.79,9.96,10.47,10.29,8.87,7.63,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.96,9.11,9.64,8.2,7.44,8.48,8.39,9.29,9.47,9.26,9.59,10.47,10.51,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,6.37,8.5,9.31,9.5,9.1,9.14,9.15,11.26,7.62,8.55,9.72,9.58,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.61,6.91,9.28,8.46,8.96,8.66,8.61,8.59,10.53,10.26,9.55,9.31,9.98,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,6.37,8.5,9.31,9.5,9.1,9.14,9.15,9.31,9.12,8,8.97,10.48,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.65,7.86,8.86,7.45,5.64,8.16,8.29,8.76,10.1,9.48,9.25,8.79,7.69,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.65,7.86,8.86,7.45,6.5,7.08,9.09,9.36,9.1,7.9,10.07,9.92,9.76,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,9.67,7.51,8.33,6.58,9.21,8.13,7.83,9.83,9.34,6.79,9.8,8.74,10.11,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,9.19,8.37,9.61,8.68,11.25,9.6,8.5,8.55,9.11,9.65,8.83,8.81,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.66,9.51,9.53,7.57,9.54,8.59,7.78,8.79,8.34,8.47,11.36,11.7,9.37,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,5.96,8.57,8.26,10.31,8.49,7.42,7.88,8.96,10.6,10.43,10.2,10.06,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,6.37,8.5,9.31,9.5,9.1,9.14,9.15,11.26,7.62,8.55,9.72,10.32,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.66,9.51,9.53,7.57,9.54,8.59,7.78,10.33,9.24,10.37,9.25,9.82,9.58,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,6.37,8.5,9.31,9.5,9.1,9.14,9.15,8.77,9.74,11.43,9.37,9.19,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.66,9.51,9.53,7.57,9.54,8.59,7.78,10.33,9.24,10.37,9.25,9.82,9.99,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,6.37,8.5,9.31,9.5,9.1,9.14,9.15,9.31,9.12,8,8.97,10.48,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.65,9.13,9.39,9.21,9.33,8.56,8.52,8.16,9.05,9.23,9.05,9.3,9.47,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.65,9.13,9.39,9.21,9.33,8.56,8.52,8.16,9.05,9.23,9.05,9.3,11.35,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.61,6.91,9.39,8.3,10.17,8.31,9.32,9.05,7.93,10.58,9.95,10.17,10.12,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.66,6.79,9.15,8.44,8.24,6.92,10.67,8.62,8.66,10.48,8.59,9.84,10.52,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.97,8.51,6.95,7.66,10.17,9.19,10.55,8.58,8.1,9.28,9.87,10.33,9.96,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.65,7.86,8.86,7.45,5.64,8.16,8.29,8.76,10.1,9.48,9.25,9.41,10.52,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,5.96,8.57,8.26,10.31,8.49,7.42,7.88,8.96,10.6,10.43,10.2,10.06,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.65,7.86,8.86,7.45,5.64,8.16,8.29,8.76,10.1,9.48,9.25,8.79,12.61,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.96,8.49,9.99,7.78,7.88,9.06,7.76,8.66,9.97,9.83,8.32,10.37,11.11,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.41,7.84,6.57,6.92,8.51,7.73,7.03,9.47,9.25,11.34,9.38,8.77,10.96,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,5.96,7.76,7.43,7.61,8.06,7.12,8.02,8.42,9.55,9.39,9.12,10.53,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.88,10.49,7.56,6.38,7.13,8.33,8.48,8.88,8.87,10.91,8.56,9.31,10.91,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.61,6.91,9.28,8.46,8.96,8.66,8.01,7.32,10.48,8.2,7.85,8.81,11.12,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,9.19,8.37,9.61,8.68,11.25,9.6,8.5,8.55,9.11,9.85,10.09,10.77,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.61,6.91,9.39,8.3,10.17,8.31,9.32,9.05,7.93,10.58,9.95,9.35,11.37,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,6.29,8.81,8.83,7.9,7.75,9.33,10.05,9.66,7.11,10.11,11.47,8.1,8.77,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.93,8.26,8.45,8.63,8.14,7.16,9.04,9.33,9.09,10.86,8.32,10.4,9.66,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.96,9.11,9.64,8.2,7.44,8.48,8.39,9.29,9.47,9.26,9.59,10.47,10.51,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,5.96,8.57,8.26,10.31,8.49,7.42,7.88,8.36,9.82,8.46,8.12,9.9,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.66,9.51,9.53,7.57,9.54,8.59,7.78,8.79,8.34,8.47,10.41,8.35,9.78,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.8,9.05,8.39,8.55,8.94,7.72,8.09,9.39,10.33,10.07,8.36,8.77,9.82,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.96,9.11,9.64,8.2,7.44,9.31,8.38,10.03,8.69,10.89,8.99,8.54,11.27,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,9.67,7.51,8.33,6.58,9.21,8.13,7.83,9.83,9.34,6.79,9.8,9.04,11.16,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.66,9.51,9.53,7.57,9.54,8.59,7.78,10.33,9.24,10.37,9.25,9.82,10.52,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.65,7.86,8.86,7.45,6.5,7.08,9.09,9.36,9.1,7.9,10.07,9.92,9.76,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,6.29,8.81,8.83,7.9,7.75,9.33,10.05,9.66,7.11,10.11,11.47,8.1,8.77,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.96,9.11,9.64,8.2,7.44,8.48,8.39,9.29,9.47,9.26,9.59,10.47,11.21,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.61,6.91,9.39,8.3,10.17,8.31,9.32,9.05,7.93,10.58,9.95,9.35,9.71,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,9.19,8.37,9.61,8.68,11.25,9.6,8.5,8.55,9.11,9.65,8.83,8.81,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.01,8.31,10.58,9.06,6.68,8.62,8.93,8.2,8.32,9.17,8.7,8.89,11.03,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.65,7.86,8.86,7.45,5.64,8.16,8.29,8.76,10.1,9.48,9.25,9.41,10.52,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,6.37,8.5,9.31,9.5,9.1,9.14,9.15,8.77,9.74,11.43,9.37,9.19,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.8,9.05,8.39,8.55,8.94,7.19,9.61,9.85,10.25,8.45,9.29,10.55,10.1,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.88,10.49,7.56,6.38,7.13,8.33,9.03,9.9,9.18,8.49,7.48,9.32,11.1,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.96,9.11,9.64,8.2,7.44,9.31,8.38,10.03,8.69,10.89,10.72,7.31,10.58,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.93,8.26,8.45,8.09,8.02,8.61,10.01,8.76,9.24,9.05,9.18,10.1,11.52,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,9.67,7.51,8.33,6.58,9.21,8.13,7.83,9.83,9.34,6.79,9.8,8.74,10.11,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.88,10.49,7.56,6.38,7.13,8.33,9.03,9.9,9.18,8.49,7.48,9.32,9.7,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,6.37,8.5,9.31,9.5,9.1,9.14,9.15,9.31,9.12,9.33,9.18,10.04,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,5.96,8.57,8.26,10.31,8.49,7.42,7.88,8.36,9.82,8.46,8.12,9.9,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,6.37,8.5,8.48,7.18,7.84,7.91,9.25,10.13,10.89,9.73,11.4,9.18,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.93,8.26,8.45,8.63,8.14,7.16,9.04,9.33,7.97,10.3,9.46,7.75,11.07,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.65,7.86,8.86,7.45,6.5,7.08,9.09,9.36,9.27,9.75,10.38,9.14,10.34,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.61,6.91,9.28,8.46,8.96,8.66,8.01,7.32,10.48,8.2,7.85,10.05,8.76,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,6.82,6.41,9.45,9.21,7.5,9.07,8.72,9.8,9.76,8.35,6.67,10.48,10.4,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.93,8.26,8.45,8.09,8.11,8.99,10.19,10.24,8.66,11.04,11.15,10.49,8.95,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.66,9.51,9.53,7.57,9.54,8.59,7.78,8.79,8.34,8.47,10.41,8.35,9.78,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.97,8.51,6.95,7.66,10.17,9.19,10.55,8.58,8.1,9.28,9.87,10.33,9.96,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.96,9.11,9.64,8.2,7.44,9.31,8.38,10.03,8.69,10.89,8.99,8.54,11.27,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.8,9.05,8.39,8.55,8.94,7.19,9.61,9.85,8.91,8.37,9.21,9.85,10.41,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.65,7.86,8.86,7.45,5.64,8.16,8.29,8.76,10.1,9.48,9.25,8.79,12.61,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,6.82,6.41,9.45,9.21,8.54,6.75,9.37,8.56,9.71,8.37,11.68,10.28,11.27,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,6.37,8.5,9.31,9.5,9.1,9.14,9.15,11.26,7.62,8.55,9.72,9.58,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.61,6.91,9.39,8.3,10.17,8.31,9.32,9.05,7.93,10.58,9.95,10.17,11.92,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.01,8.31,10.58,9.06,6.68,8.62,8.93,8.2,8.32,9.17,8.7,8.89,11.03,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.66,9.51,9.53,7.57,9.54,8.59,7.78,10.33,9.24,10.37,9.25,9.82,9.4,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.97,8.51,6.95,7.66,10.17,9.19,10.55,8.58,8.1,9.28,9.87,10.33,11.05,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,5.96,7.76,7.43,7.61,8.06,7.12,8.02,8.42,9.55,9.39,9.12,10.53,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,9.19,8.37,9.61,8.68,11.25,9.6,8.5,8.55,9.11,9.65,8.83,8.81,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,5.93,8.26,8.45,8.09,8.02,8.61,10.01,8.76,9.24,9.05,9.18,8.93,9.82,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.8,9.05,8.39,8.55,8.94,7.72,8.09,9.39,10.33,10.07,8.36,8.77,9.82,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.01,8.31,10.58,9.06,6.68,8.62,8.93,8.2,8.32,9.17,8.7,8.89,11.03,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,7.01,8.31,10.58,9.06,6.68,8.62,8.93,8.2,8.32,9.17,8.7,8.89,11.03,
0.00050000000000015550578330672679654322377415656514104876881096805757521213571525908747616995242424309253692626953125,-7.6,8.03,5.96,8.57,8.26,10.31,8.49,7.42,7.88,8.36,9.82,8.46,8.12,9.9,
