9.54,7.06,9.79,7.74,9.18,9.23,8.37,8.82,8.74,8.83,10.7,9.12,10.61
7.11,7.33,9.18,8.11,8.74,7.24,8.84,11.06,10.07,9.3,9.51,8.27,9.8
8.18,9.39,8.19,6.69,9.28,7.63,9.7,9.09,10.15,8.75,9.21,9.43,9.69
8.28,7.64,6.42,7.25,9.11,9.21,8.7,8.12,11.08,10.72,10.09,9.44,9.3
7.95,8.15,8.44,6.95,8.52,8.25,9.1,8.15,9.21,10.59,10.98,10.11,10.98
7.84,8.63,7.95,8.23,10.7,7.62,9.1,11.71,9.2,9.64,6.41,10.25,10.87
7.46,8.06,9.11,6.14,8.3,7.73,9.09,8.77,8.16,8.65,8.17,8.73,8.98
5.87,7.17,7.51,8.39,10.53,9.4,8.21,9.97,9.48,9.82,10.39,9.87,10
8.28,7.64,6.42,7.25,9.11,9.21,8.7,8.12,11.08,10.72,10.09,9.44,10.23
7.95,8.15,8.44,6.95,7.32,8.82,8.85,9.26,10.71,8.85,10.14,10,9.74
8.59,9.17,9.2,8.73,8.14,8.15,9.84,9.33,9.72,9.37,8.4,11.26,10.99
7.95,8.15,8.44,6.95,7.32,8.82,8.85,9.26,10.71,8.85,10.14,10,10.87
6.29,8.3,8.82,7.87,7.66,7.28,10.28,9.77,7.18,9.69,9.64,9.62,10.57
7.81,8.05,6.67,7.94,7.93,7.59,8.49,9.97,10.24,10.89,8.42,7.61,10.35
8.28,7.64,6.42,7.25,9.11,9.21,8.7,8.12,11.08,10.72,10.09,9.81,9.43
7.8,7.77,9.91,8.42,7.82,6.74,9.15,9.92,9.03,9.02,8.53,10.15,10.08
7.8,7.77,9.91,8.42,7.82,6.74,9.15,9.92,9.03,9.02,9.76,9.38,8.72
7.95,8.15,8.44,6.95,7.32,8.82,9.96,7.13,8.07,10.58,10.28,10.2,9.96
5.87,7.17,7.51,8.39,10.53,9.4,8.21,9.97,9.48,9.82,10.39,9.1,9.25
7.8,7.77,9.91,8.42,7.82,6.74,9.15,9.92,9.03,9.02,8.53,9.6,8.16
7.46,8.06,9.11,6.14,8.3,8.13,9.72,10.64,9.38,8.94,8.1,9.65,9.52
7.11,7.33,8.59,7.66,7.19,7.63,9.28,9.22,9.09,9.37,10.43,9.28,10.42
7.84,8.63,7.95,8.23,10.7,7.62,8.02,9.49,9.23,9.81,10.36,10.71,11.41
9.54,7.06,9.79,7.74,9.18,9.23,8.37,8.82,8.74,8.83,10.7,10.5,10.52
8.18,9.39,8.19,6.69,9.28,7.63,9.7,9.09,10.15,8.75,9.21,9.43,9.62
7.46,8.06,9.11,6.14,8.3,7.73,8.51,8.88,10.29,10.47,9.16,10.56,9.68
7.46,8.06,9.11,6.14,8.3,8.13,9.72,10.64,9.38,8.94,8.1,9.65,10.55
9.54,7.06,9.79,7.74,9.18,9.23,8.37,8.82,8.74,8.83,10.7,9.12,9.68
6.16,8.63,8.09,8.29,9.27,7.42,9.67,8.77,9.52,9.81,9.81,9.72,10.14
7.41,7.94,7.68,7.61,9.26,9,8.35,10.03,9.86,9.91,9.5,10.27,12.76
7.81,5.86,6.94,8.11,6.89,9.15,9.24,10.47,8.13,8.24,9.77,11.22,11.15
5.97,7.85,7.4,8.16,7.04,7.81,7.06,10.45,7.09,9.52,7.93,8.31,8.89
7.11,7.33,8.59,7.66,7.19,7.63,9.28,9.22,9.09,9.72,9.77,10.08,10.1
