0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.79,3.96,5.4,4.6,3.24,4.3,3.63,4.38,3.96,4.57,6.46,5.61,7.19,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5,2.31,3.55,3.59,3.7,4.65,5.71,4.34,4.4,5.84,5.91,6.29,6.03,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.25,4.93,3.49,4,4.66,3.86,3.95,5.62,4.57,4.85,4.24,5.18,4.58,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.25,4.93,3.49,4,4.78,4.28,6.08,4.2,4.88,5.26,6.1,5.84,7.23,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5,2.31,3.55,3.59,3.7,4.14,3.38,4.1,4.18,4,5.78,6.51,4.93,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,2.84,5.62,4.98,5.73,4.19,4.08,3.48,5.51,4.88,6.75,5.26,6.16,6.8,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.79,3.96,5.4,4.6,3.24,4.3,3.63,4.38,4.36,4.77,4.49,4.53,5.9,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5,2.31,3.55,3.59,3.7,4.65,5.71,4.34,4.4,5.84,4.55,4.57,5.88,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.42,4.91,5.16,5.73,3.11,5.53,2.84,4.75,6.21,5.92,6.06,6.38,5.15,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.25,4.93,3.49,4,4.78,4.28,6.08,4.2,4.88,6.97,5.04,4.34,5.54,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,4.6,4.99,5.18,4.33,3.43,5.15,4.36,5.6,5.05,5.54,4.7,6.67,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5.71,4.29,4.47,4.06,5.75,4.25,4.05,5.09,5.97,6.25,4.91,5.92,5.26,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.25,4.93,3.49,4,4.66,3.86,3.95,3.97,4.81,6.9,5.71,5.44,6.11,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,3.85,6.79,4.45,4.3,4.39,4.3,5.53,6.49,4.55,6.16,6.7,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5,6.27,2.34,3.99,4.17,5.05,4.93,5.41,4.54,5.55,5.03,4.96,6.73,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5.71,4.29,4.74,5.94,4.27,4.59,5.03,6.14,5.98,6.56,4.94,6.95,4.34,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,3.85,6.79,4.45,4.3,4.39,4.3,5.53,6.49,4.16,5.72,6.79,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,4.6,4.99,5.18,4.33,3.43,5.15,4.36,5.6,5.21,5.02,5.32,5.71,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.79,3.96,5.4,4.6,4.19,4.9,4.17,5.22,3.84,3.12,3.69,5.45,6.63,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5,5.89,3.87,5.4,4.43,5.4,6.59,4.45,4.21,4.03,4.26,6.93,9.12,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.79,3.96,5.4,4.6,3.24,4.3,3.63,4.38,3.96,4.57,6.46,5.61,7.19,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,4.62,5.23,3.69,4.99,5.64,4.36,5.65,4.05,5.35,5.49,5.36,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5,2.31,3.55,3.59,3.7,4.65,5.71,4.34,4.48,5.62,5.16,5.34,5.53,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,2.82,3.85,4.06,6.47,4.82,4.06,4.88,5.06,3.55,4.41,5.85,6.81,7.3,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5,4.13,4.75,4.69,4.07,6.72,3.96,3.19,5.33,4.7,4.91,6.13,5.91,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.79,3.96,5.4,4.6,4.19,4.9,4.17,5.22,3.84,3.12,3.69,5.45,7.16,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5,2.31,3.55,3.59,3.7,4.65,5.71,4.34,4.4,5.84,5.91,6.29,6.27,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.25,4.93,3.49,4,4.78,4.28,6.08,4.2,4.88,5.26,6.1,5.84,7.37,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5.29,4.16,2.53,3.56,3.59,4.67,6.21,4.72,5.89,5.72,5.43,5.7,6.85,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.79,3.96,5.4,4.6,3.24,4.3,3.63,4.38,3.96,4.57,6.46,5.61,5.11,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.42,4.91,5.16,5.73,3.11,3.61,5.13,5.72,5.09,3.89,7.39,6.01,7.37,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.79,3.96,5.4,4.6,3.24,4.3,3.63,4.38,4.36,4.27,5.29,4.94,8.01,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,3.85,6.79,4.45,4.3,4.39,4.3,4.35,6.63,5.23,4.84,5.8,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,2.84,5.62,4.98,5.73,4.19,4.08,3.48,5.51,4.88,6.75,5.26,5.64,7.02,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,2.82,3.85,4.06,3.66,5.23,3.03,3.31,4.66,5.78,5.4,5.3,4.21,7.73,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,3.85,6.79,4.45,4.3,4.39,4.3,5.53,6.49,4.55,6.46,6.67,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5.71,4.29,4.47,4.06,5.75,4.25,4.05,5.09,5.97,6.25,4.91,6.72,7.01,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.25,4.93,3.49,4,4.66,3.86,3.95,5.62,4.57,4.85,4.24,6.58,6.15,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.25,4.52,4.37,6.08,4.65,4.21,6.72,5.04,7.31,5.44,5.8,5.52,5.18,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,3.85,6.79,4.45,4.3,4.39,4.3,5.53,6.49,4.55,6.46,7.63,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,4.62,5.23,3.69,4.99,5.64,4.36,5.65,4.05,5.35,5.49,5.36,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,3.48,5.74,5.13,5.06,4.31,4.04,4.78,5.48,6.14,5.67,5.15,3.76,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,3.85,6.79,4.45,4.32,3.25,3.93,4.81,5.02,4.66,5.81,5.64,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,4.62,5.23,3.69,4.99,5.64,4.36,5.65,4.05,5.35,6.23,4.55,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.25,4.93,3.49,4,4.66,3.86,3.95,3.97,5.77,5.48,4.98,5.99,5.02,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5.43,3.61,4.57,4.51,4.86,3.85,3.64,3.22,5.26,4.71,6.63,5.6,5.88,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.79,3.96,5.4,4.6,3.24,4.3,3.63,4.38,3.96,4.57,6.46,5.61,7.19,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5.71,4.29,4.47,4.06,5.75,4.25,4.05,5.09,5.97,6.25,4.91,5.92,6.43,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,3.88,4.5,4.46,3.89,4.74,3.73,5.7,5.32,5.46,5.84,6.7,5.93,6.13,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5,6.27,2.34,3.99,4.17,5.05,4.93,5.41,4.54,5.55,5.03,6.38,5.46,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.42,4.91,5.87,6.86,6.96,6.11,4.36,4.32,4.93,4.44,4.76,6.34,6.78,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,2.82,3.85,4.06,3.66,5.23,3.03,3.31,4.66,5.78,5.4,5.3,5.82,6.09,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5.71,4.29,4.47,4.06,5.82,4.88,3.72,5.48,6.08,7.55,5,6.17,6.85,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5.71,4.29,4.47,4.06,5.75,4.25,4.05,5.09,5.97,6.25,4.91,4.45,5.3,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5.71,4.29,4.47,4.06,5.75,4.25,4.05,5.09,5.97,6.25,4.91,4.45,7.59,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,4.6,4.99,5.18,4.33,3.43,5.15,4.36,5.6,5.21,5.02,5.32,5.71,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.79,3.96,5.4,4.6,4.19,4.9,4.17,5.22,3.84,3.12,3.69,5.45,7.29,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.79,3.96,5.4,4.6,3.24,4.3,3.63,4.38,4.36,4.27,5.29,5.03,5.35,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,3.85,6.79,4.45,4.3,4.39,4.3,5.53,5.44,5.79,6.39,7.14,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,3.85,6.79,4.45,4.3,4.39,4.3,5.53,6.49,4.21,4.17,7.01,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.25,4.93,3.49,4,4.78,4.28,6.08,4.2,4.88,3.82,4.61,4.88,6.02,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,2.82,3.85,4.06,3.66,5.23,3.03,3.31,4.66,5.78,5.4,5.3,4.21,7.73,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.25,4.93,3.49,4,4.66,3.86,3.95,3.97,4.81,6.9,5.71,5.49,4.05,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5,2.31,3.55,3.59,3.7,4.14,3.38,4.1,4.18,4,5.78,6.51,4.93,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,4.6,4.99,5.18,4.33,3.43,5.15,4.36,5.6,5.21,5.02,5.32,6.05,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,3.85,6.79,4.45,4.3,4.39,4.3,5.53,6.49,4.55,6.16,6.7,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,3.85,6.79,4.45,4.3,4.39,4.3,5.53,6.49,4.16,5.72,6.09,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5.71,4.29,4.47,4.06,5.75,4.25,4.05,5.09,5.97,6.25,4.91,5.92,5.26,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5.7,6.58,4.11,4.4,4.53,5.08,4.14,5.14,4.66,3.51,3.26,4.51,4.28,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5,3.22,3.15,4.27,4.14,4.92,4.43,5.43,4.8,4.9,5.41,5.01,5.15,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5.43,3.61,4.57,4.51,4.86,3.85,3.64,3.22,5.26,4.71,6.63,5.6,5.88,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5.43,3.61,4.57,4.51,4.86,3.85,3.64,3.22,5.26,4.71,6.63,5.6,5.88,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,3.85,6.79,4.45,4.3,4.39,4.3,5.53,6.49,4.16,5.72,6.79,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5,2.31,3.55,3.59,3.7,4.65,5.71,4.34,4.4,5.84,5.91,6.29,6.03,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.79,3.96,5.4,4.6,3.24,4.3,3.63,4.38,4.36,4.27,5.29,5.18,5.74,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,2.82,3.85,4.06,3.66,5.23,3.03,3.31,4.66,5.78,5.4,5.3,4.21,4.25,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5.71,4.29,4.47,4.06,5.82,4.88,3.72,5.48,6.08,7.55,5,6.17,6.85,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.25,4.93,3.49,4,4.78,4.28,6.08,4.2,4.88,6,4.6,5.8,6.67,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5.71,4.29,4.47,4.06,5.75,4.25,4.18,4.37,5.53,3.01,3.61,4.49,5.94,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5,4.13,4.75,4.69,4.07,6.72,3.96,3.19,4.78,5.39,3.54,5.99,5.47,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,4.62,5.23,3.69,4.99,5.64,4.36,5.65,4.05,5.35,5.49,6.83,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,4.32,3.98,4.21,3.8,4.71,4.63,4.67,3.7,4.37,5.83,5.48,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,3.85,6.79,4.45,4.3,4.39,4.3,5.53,6.49,4.16,5.72,6.79,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5,2.31,3.55,3.59,3.7,4.65,5.71,4.34,4.4,5.84,5.91,6.29,6.27,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,3.48,5.74,5.13,5.06,4.31,4.04,4.78,5.48,5.33,6.09,4.76,5.96,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.25,4.93,3.49,4,4.66,3.86,3.95,5.62,4.57,4.85,4.24,6.58,6.15,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,4.62,5.23,3.69,4.99,5.64,4.36,5.65,4.05,5.35,5.49,5.36,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.25,4.93,3.49,4,4.78,4.28,6.08,4.2,4.88,5.26,6.1,5.84,6.01,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.61,5.62,4.38,8.3,2.51,4.23,5.49,5.62,4.42,4.86,5.54,5.57,7.06,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5,4.13,4.75,4.69,4.07,6.72,3.96,3.19,5.33,4.7,4.91,5.51,5.04,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,3.88,4.5,4.46,3.89,4.74,3.73,4.7,4.18,4.21,4.27,3.34,5.2,6.51,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.42,4.91,5.16,5.73,3.11,4.03,4.76,4.84,4.11,4.17,4.53,6.58,6.97,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.25,4.93,3.49,4,4.78,4.28,6.08,4.2,4.88,6.97,5.04,4.34,5.54,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.79,3.96,5.4,4.6,3.24,4.3,3.63,4.38,3.96,4.57,6.46,5.61,5.54,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5.71,4.29,4.47,4.06,5.82,4.88,3.72,5.48,6.08,7.55,5,6.17,5.87,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5.71,4.29,4.47,4.06,5.82,4.88,3.72,5.48,6.08,7.55,5,6.17,5.87,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,2.82,3.85,4.06,6.47,4.82,4.06,4.88,5.06,6.48,5.64,3.07,5.03,5.59,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.25,4.93,3.49,4,4.78,4.28,6.08,4.2,4.88,6,4.6,5.8,8.28,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.79,3.96,5.4,4.6,3.24,4.3,3.63,4.38,3.96,4.57,6.46,5.61,5.19,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,4.62,5.23,3.69,4.99,5.64,4.36,5.65,4.05,5.35,5.49,5.36,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,2.84,5.62,4.98,5.73,4.19,4.08,3.48,5.51,4.88,6.75,5.26,7.26,6.01,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,3.85,6.79,4.45,4.3,4.39,4.3,4.35,6.63,4.54,5.19,5.52,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.42,4.91,5.87,6.86,6.96,6.11,4.36,4.32,4.93,4.44,4.76,6.34,6.78,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5.71,4.29,4.47,4.06,5.75,4.25,4.05,5.09,5.97,6.25,4.91,6.72,8.44,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.79,3.96,5.4,4.6,4.19,4.9,4.17,5.22,3.84,3.12,3.69,5.45,7.29,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.25,4.93,3.49,4,4.66,3.86,3.95,3.97,4.81,6.9,5.71,5.49,7.37,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,2.82,3.85,4.06,3.63,4.62,4.69,6.54,5.61,5.9,5.26,5.56,7.27,5.78,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.79,3.96,5.4,4.6,3.24,4.3,3.63,4.38,3.96,4.57,6.46,5.61,7.19,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.79,3.96,5.4,4.6,3.24,4.3,3.63,4.38,3.96,4.57,6.46,5.61,5.11,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,2.84,5.62,4.98,5.73,4.19,4.08,3.48,5.51,4.88,6.75,5.26,5.64,7.02,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.79,3.96,5.4,4.6,4.19,4.9,4.17,5.22,3.84,3.12,3.69,5.45,6.63,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.79,3.96,5.4,4.6,4.19,4.9,4.17,5.22,3.84,3.12,3.69,5.45,6.63,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,3.85,6.79,4.45,4.3,4.39,4.3,4.35,6.63,4.54,5.19,5.52,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5.29,4.16,2.53,3.56,3.59,4.67,3.95,4.88,5.76,6.29,5.49,4.7,6.08,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5.71,4.29,4.47,4.06,5.75,4.25,4.18,4.37,5.53,3.01,3.61,4.49,5.94,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.79,3.96,5.4,4.6,4.19,4.9,4.17,5.22,3.84,3.12,3.69,5.45,7.16,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,3.85,6.79,4.45,4.3,4.39,4.3,5.53,5.44,5.79,6.39,7.14,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.42,4.91,5.16,5.73,3.11,4.03,4.76,4.84,4.11,4.17,4.53,6.58,6.97,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.25,4.93,3.49,4,4.78,4.28,6.08,4.2,4.88,6,6.04,5.6,4.92,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5,6.27,2.34,3.99,4.17,5.05,4.93,5.41,4.54,5.55,5.03,4.96,6.73,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.25,4.93,3.49,4,4.66,3.86,3.95,5.62,4.57,4.85,4.24,5.18,4.58,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.79,3.96,5.4,4.6,3.24,4.3,3.63,4.38,3.96,4.57,6.46,5.61,6.21,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,4.01,5.4,3.85,6.79,4.45,4.3,4.39,4.3,5.53,5.44,5.79,6.39,6.1,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5,4.13,4.75,4.69,4.07,6.72,3.96,3.19,5.33,2.99,5.35,6.08,5.45,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,3.88,4.5,4.46,3.89,4.74,3.73,4.7,4.18,4.21,4.27,3.34,5.2,6.51,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,2.82,3.85,4.06,3.66,5.23,3.03,3.31,4.66,5.78,5.4,5.3,5.54,6.28,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,2.84,5.62,4.98,5.73,4.19,4.08,3.48,5.51,4.88,6.75,5.26,6.16,6.8,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,3.77,1.92,2.68,4.81,5.28,4.99,4.28,5.1,6.46,5.09,6.13,5.72,4.7,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5,3.22,3.15,4.27,4.14,4.92,4.43,5.43,4.8,4.9,5.41,5.01,5.15,
