5.58,5.58,6.11,5.2,5.07,4.41,5.57,6.38,7.13,5.39,8.29,6.37,6.05
4.2,3.62,5.19,5.38,4.95,5.82,4.93,6.36,5.35,6.61,5.33,3.98,7.26
5.04,4.92,5.18,5.23,5.73,5.55,5.92,4.43,5.72,5.72,6.33,5.89,6.79
4.99,4.33,4.02,4.92,4.81,4.16,6,7.39,5.82,4.66,4.92,4.15,7.46
5.58,5.58,4.68,6.39,5.27,5.91,6.62,6.07,6.13,7.07,5.59,7.12,8.03
4.61,6.06,5.64,4.83,5.5,3.22,4.28,5.09,6.67,6.11,5.88,5.15,6.79
4.99,4.33,4.02,4.92,4.81,4.16,6,7.39,5.82,4.66,4.29,7.01,7.09
8.16,4.92,6.04,4.45,4.62,4.38,5.03,6.25,4.74,7.58,5.26,6.96,7.58
5.58,5.58,4.68,6.39,5.27,5.91,4.85,5.96,7.33,7.39,7,5.11,8.36
5.04,4.92,5.18,5.23,5.73,5.55,5.92,4.43,5.72,5.72,6.33,7.46,6.64
5.91,4.09,4.29,5.16,3.31,4.45,3.61,5.17,5.33,4.97,5.68,5.53,7.04
4.61,6.06,5.64,4.83,5.5,3.22,4.28,5.09,6.67,6.11,5.45,5.85,6.49
4.61,6.06,5.64,4.83,5.5,3.22,4.28,5.09,6.67,6.11,5.45,5.85,7.97
5.04,4.92,5.18,5.23,5.73,5.55,5.92,4.43,5.72,5.72,6.33,7.46,6.64
5.58,5.58,4.68,6.39,5.27,5.91,6.62,6.07,6.13,7.07,5.59,4.59,7.96
3.63,5.06,4.76,4.57,4.2,5.49,6.14,5.9,6.04,6.24,7.21,5.43,5.15
5.58,5.58,6.11,5.2,5.07,4.41,5.57,6.38,7.13,5.39,4.77,6.38,7.87
5.91,4.09,4.29,5.16,3.31,4.45,5.18,5.8,6.01,6.81,5.43,7.45,7.17
5.08,3.94,4.54,3.82,3.85,4.27,5.9,5.93,7.16,7.48,6.25,6.48,8.04
3.56,5.31,5.12,4.83,6.3,6.23,6.63,5.61,5.96,6.24,5.76,5.52,6.68
4.61,6.06,5.64,4.83,5.5,3.22,4.72,5.67,5.01,5.97,5.87,5.79,6.33
5.58,5.58,6.11,5.2,5.07,4.41,5.57,6.38,7.13,5.39,4.77,5.02,7.02
4.99,4.33,4.02,4.92,4.81,4.16,6,7.39,5.82,4.66,4.29,7.01,7.09
5.58,5.58,4.68,6.39,5.27,5.91,6.62,6.07,6.13,7.07,5.59,4.59,7.96
4.2,3.62,5.19,5.38,4.95,5.82,4.93,6.36,5.35,6.61,7.29,6.63,7.44
4.3,6.11,5.81,5.08,4.19,6.35,6.76,6.59,8.07,6.4,5.79,5.54,6.41
5.58,5.58,4.68,6.39,5.27,5.91,6.62,6.07,6.13,7.07,5.59,4.59,5.89
4.2,3.62,5.19,5.38,4.95,5.82,3.32,6.93,6.48,5.51,4.22,5.82,7.01
7.2,5.26,5.92,5.33,4.49,6.34,6.2,5.71,6.42,6.17,4.15,6.28,8.19
7.2,5.26,5.92,5.33,4.49,6.34,6.2,5.71,6.42,5.15,5.73,4.95,6.76
5.91,4.09,4.29,5.16,3.31,4.45,5.18,5.8,6.01,6.81,5.43,5.14,7.2
4.61,6.06,5.64,4.83,5.5,3.22,4.28,6.08,4.74,4.25,5.46,6.57,7.57
4.49,6.38,7.21,5.56,5.9,6.46,5.68,4.94,6.85,4.69,5.69,5.62,6.7
7.2,5.26,5.92,5.33,4.49,6.34,6.2,5.71,6.42,6.17,7.56,5.47,8.03
