3.54,1.85,2.76,2.3,3.76,2.62,3.49,2.2,3.71,4.13,2.89,2.96,3.9
2.23,1.94,1.85,1.96,1.82,2.57,3.89,5.17,2.47,4.24,4.26,4.35,3.52
3.19,3.31,2.84,2.84,2.64,3.66,3.31,3.2,2.66,3.27,3.92,3.75,4.4
1.8,2.39,3.23,2.35,1.82,2.41,2.59,1.82,3.14,3.36,3.03,3.91,4.2
2.39,1.48,4.13,2.03,1.8,3.32,2.87,3.48,5.34,6.18,3.99,4.25,5.76
0.32,1.73,1.47,2.05,2.36,2.76,4.09,2.32,3.48,3.5,3.04,4.06,4.98
1.99,1.33,3.42,1.72,1.73,2,1.75,1.48,3.89,4.89,4.71,2.96,4.47
1.93,3.35,1.3,1.59,1.95,2.8,3.42,2.26,2.43,4.22,4.86,4.55,2.98
2.9,1.42,2.18,2.67,2.5,3.01,1.63,3.27,3.39,2.74,2.81,3.39,2.81
1.83,2.08,1.95,1.94,2.46,2.5,2.54,3.22,3.44,4.57,3.91,3,4.48
3.19,3.31,2.84,2.84,2.64,3.66,3.31,3.2,3.48,2.16,2.43,2.96,4.25
2.82,2.58,3.03,1.64,2.1,2.55,1.89,2.53,2.94,2.92,4.07,3.45,4.61
3.4,2.34,2.98,1.7,2.87,3.02,2.24,3.19,4.7,4.62,3.04,4.72,3.07
0.32,1.73,1.47,2.05,2.36,2.76,4.09,2.32,3.48,3.5,3.04,4.06,4.57
2.23,1.94,1.85,1.96,1.82,2.57,3.89,5.17,2.47,4.24,4.26,4.35,4.2
2.23,1.94,1.85,1.96,1.82,2.57,3.89,3.85,4.52,3.66,3.23,4.34,4.84
3.19,3.31,2.84,2.84,2.64,3.66,3.31,3.2,2.66,3.27,3.92,3.75,4.4
1.83,2.08,1.95,1.94,2.46,2.5,2.54,3.22,3.44,4.57,3.91,3.62,5.73
2.68,2.85,1.95,2.05,3.92,2.18,2.59,2.11,3.04,2.95,3.58,3.61,4.49
2.23,1.94,1.85,1.96,1.82,2.57,3.89,3.85,4.52,3.66,3.23,4.34,4.84
3.18,2.7,4.17,1.89,2.47,1.95,2.95,2.87,3.53,3.15,2.93,4.37,4.82
3.54,1.85,2.76,2.3,3.76,2.62,3.49,2.2,3.71,4.13,2.89,2.96,3.9
1.76,1.87,0.71,1.28,2.05,2.57,1.52,3.51,3.32,3.58,2.88,3.57,4.27
1.83,2.08,1.95,1.94,2.46,2.5,2.54,3.22,3.44,4.57,3.91,4.02,6.07
3.08,4.21,2.65,1.64,2.42,3.87,2.47,3.39,2.54,2.73,4.56,6.07,5.57
2.19,1.87,1.93,3.17,2.05,2.46,2.72,2.5,2.17,2.8,3.96,4.87,5.41
0.32,1.73,1.47,2.05,2.36,2.76,4.09,2.32,3.48,4.12,2.99,4.16,5.61
1.83,2.08,1.95,1.94,2.46,2.5,2.54,3.22,3.44,3.12,4.31,3.57,4.87
