2.27,2.9,3.5,0.88,2.12,3.09,3.67,3.23,2.55,2.48,3.95,5.32,4.47
0.72,2.36,1.47,2.69,2.61,1.94,3.09,2.91,3.04,2.86,5.59,4.63,4.07
1.61,1.37,2.53,3.42,2.43,2.45,4.25,3.22,3.06,3.07,3.96,3.9,4.97
3.55,2.23,2.52,1.69,2.37,1.79,2.61,1.63,1.45,2.2,3.6,2.25,4.43
1.34,2.35,3.27,3.09,2.92,1.99,4.85,3.36,3,3.53,5.24,3.27,3.64
2.16,2.75,3.18,2.29,1.83,1.73,2.29,1.99,3.36,3.77,2.82,4.63,5.09
1.34,2.35,3.27,3.09,1.87,3,4.55,2.19,2.9,3.75,3.76,2.62,3.96
2.02,2.22,1.72,3.41,3.48,1.28,3.35,2.61,2.64,4.1,3.13,3.72,4.7
2.02,2.22,1.72,3.41,3.48,1.28,3.35,2.61,2.64,4.1,3.13,3.61,2.3
1.55,2.72,2.85,1.59,0.65,2.64,1.7,2.52,4.09,4.17,2.48,3.85,4.07
3.39,2.14,2.87,3.03,3.1,2.49,3.69,2.38,2.84,2.24,1.92,3.56,2.63
1.55,2.72,2.85,1.59,0.65,2.64,1.7,2.52,2.47,2.9,3.08,4.37,5.76
2.46,3.39,4.73,4.28,1.68,2.58,2.81,2.73,2.92,3.18,2.62,3.77,4.67
1.34,2.35,3.27,3.09,2.92,1.99,4.85,3.36,3,3.53,5.24,3.27,3.64
2.65,2.81,3.27,2.91,2.41,2.99,2.6,3.75,3.89,3.89,4.15,3.74,4.22
3.55,2.23,2.52,1.69,2.37,1.79,2.61,4.79,3.39,2.11,3.64,5.21,6.04
1.55,3.98,3.91,2.36,2.97,2,4.53,3.66,4.16,2.39,2.5,2.8,3.85
1.55,2.72,2.85,1.59,0.65,2.64,1.7,2.52,4.09,4.17,2.98,5.36,4.01
1.55,2.72,2.85,1.59,0.65,2.64,4.81,2.32,3.4,4.05,4.84,4.36,3.84
2.53,3.2,3.15,1.99,2.61,2.81,1.4,3.18,3.55,3.16,3.84,2.69,5.53
1.79,2,2.71,3.22,1.78,2.94,2,2.68,1.4,4.05,4.34,4.92,4.92
0.72,2.36,1.47,2.69,2.61,1.94,3.09,3.35,3.24,2.41,2.08,4.13,3.98
0.72,2.36,1.47,2.69,2.61,1.94,3.09,3.35,3.24,2.41,3.55,3.25,3.84
