3.38,2.44,2.33,1.84,2.51,2.74,3.76,3.79,4.25,4.91,3.97,4.74,4.88
3.38,2.44,3.76,2.4,2.1,1.71,2.74,2.39,2.14,3.4,3.73,3.02,4.57
3.38,2.14,3.13,3.39,1.75,2.29,2.43,2.75,2.57,3.71,3.31,3.33,5.08
1.59,0.9,2.05,1.36,2.93,2.62,2.28,2.52,2.28,4.01,2.94,3.49,3.98
2.01,1.66,2.11,2.96,2.28,3.55,2.77,3.99,4.18,4.16,3.06,4.32,4.49
3.38,2.44,3.76,2.4,2.1,1.71,2.74,2.39,4.65,3.04,3.52,2.77,5.3
3.38,3.74,1.31,1.46,1.86,2.47,2.12,2.98,3.71,2.2,4.16,4.2,4.21
1.94,1.16,2.89,2.7,2.2,2.87,3.11,3.81,4.03,4.65,3.23,5.34,4.05
2.08,3.81,2.4,2.32,2.27,4.09,2.95,2.86,2.78,2.83,2.14,3.4,4.68
2.28,2.66,2.09,1.76,2.01,1.91,3.9,4.69,2.88,4.44,3.98,3.59,4.23
3.38,3.74,1.31,1.46,1.71,3.42,1.56,2.18,2.67,3.23,3.74,4.14,4.07
3.38,3.11,1.22,1.91,2.2,2.08,2.43,3.48,4.14,2.67,4.12,4.83,5.1
3.38,3.74,1.31,1.46,1.71,3.42,4.06,2.68,2.65,2.26,4.53,3.28,4.02
3.67,2.72,1.6,1.69,1.35,2.32,3.31,3.6,4.74,3.84,4.72,3.5,4.82
3.38,2.14,3.13,3.39,1.75,2.29,2.43,2.75,2.57,3.71,3.31,3.33,5.08
1.59,0.9,2.05,1.36,2.93,2.62,2.28,2.52,2.28,4.01,2.94,3.49,3.98
1.94,1.16,2.89,2.7,2.2,2.87,3.11,3.81,4.03,2.31,5.04,5,5.26
2.43,1.84,3.31,2.34,2.66,2.53,4.71,3.96,2.83,2.87,3.91,3.73,1.64
3.38,3.74,1.31,1.46,1.71,3.42,1.56,2.18,2.67,3.23,3.74,4.14,4.07
2.6,2.65,3.3,3.52,1.78,2.91,3.81,2.29,3.53,3.5,3.24,2.77,3.19
3.38,2.44,3.76,2.4,2.1,1.71,2.74,2.39,2.14,3.4,3.73,3.02,2.86
2.81,2.92,1.8,2.27,1.64,2.08,3.95,4.23,3.65,4.64,2.96,3.04,3.19
2.28,2.66,2.09,3.33,2.68,2.04,1.8,3.44,2.78,2.79,2.18,4.13,4.18
2.6,2.65,3.3,3.52,1.78,2.91,3.81,2.29,3.53,3.5,3.24,2.77,3.19
3.38,2.44,3.76,2.4,2.1,1.71,3.42,4.32,4.74,1.96,2.44,3.47,2.39
1.59,0.9,2.05,1.36,2.93,2.62,2.28,2.52,2.28,4.01,3.43,3.89,5.54
3.38,3.74,1.31,1.46,1.71,3.42,4.06,2.68,2.65,2.26,4.53,3.28,5.63
2.43,1.84,3.31,2.34,2.66,2.53,4.71,3.96,2.83,2.87,4.64,2.71,4.93
1.55,2.66,1.58,2.14,2.44,2.31,3.16,3.13,3.77,3.58,4.42,4.65,3.01
3.38,2.14,3.13,3.39,1.75,2.29,2.43,2.75,2.57,3.71,3.31,3.33,3.94
2.43,1.84,3.31,2.34,2.66,2.53,4.71,3.96,2.83,2.06,1.98,4.01,4.13
2.08,3.81,2.4,2.32,2.99,4.26,3.74,2.47,3.59,4.22,5.33,4.02,4.41
3.67,2.86,2.24,1.89,1.78,2.82,4.22,3.28,2.55,2.89,2.93,3.38,5.27
3.67,2.86,2.24,1.89,1.78,2.82,4.22,3.28,2.55,2.89,2.93,3.52,2.29
3.38,2.44,3.76,2.4,2.1,1.71,2.74,2.39,2.14,3.4,3.73,4.32,3.93
4.7,4.01,3.42,3.53,1.22,3.5,2.73,3.06,2.65,3.51,4.25,5.81,4.66
3.38,2.44,3.76,2.4,2.1,1.71,2.74,2.39,2.14,3.4,3.73,3.02,4.87
2.08,3.81,2.4,2.32,2.27,4.09,2.95,2.86,2.78,2.83,2.14,3.4,4.68
3.67,2.86,2.24,1.89,1.78,2.82,4.22,3.28,2.55,3.6,3.83,4.32,3.54
3.98,3.54,1.93,2.46,2.81,3.58,2.88,2.85,3.95,4.33,2.53,4.53,3.86
3.38,3.74,1.31,1.46,1.71,3.42,4.06,2.68,2.65,2.26,4.53,3.28,4.02
3.38,2.44,3.76,2.4,2.1,1.71,2.74,2.39,2.14,3.4,3.73,4.32,3.93
3.67,2.86,2.24,1.89,1.78,2.82,4.22,3.28,2.55,3.6,3.83,4.32,4.45
2.01,1.66,2.11,2.96,2.28,3.55,2.77,3.99,4.18,4.16,3.06,4.19,4.14
3.38,2.14,3.13,2.23,1.01,2.43,3.2,3.35,2.68,4.25,3.13,3.86,5.54
3.38,2.44,3.76,2.4,2.1,1.71,2.74,2.39,2.14,3.4,3.73,3.02,4.57
2.28,2.66,2.09,3.33,2.68,2.04,1.8,3.44,2.78,2.79,2.18,4.13,4.18
3.38,2.44,3.76,2.4,2.1,1.71,2.74,2.39,4.65,3.04,3.52,2.77,5.3
3.38,2.14,3.13,2.23,1.01,2.43,3.2,3.35,2.68,4.25,3.13,3.86,5.54
2.81,2.92,1.8,2.27,1.64,2.08,3.95,4.23,3.65,4.64,3.4,3.13,4.29
3.38,3.74,1.31,1.46,1.86,2.47,2.12,2.98,3.71,2.2,4.16,4.2,4.5
2.01,1.66,2.11,1.69,2.56,2.26,3.08,3.67,2.92,3.53,3.4,2.48,4.21
3.98,3.54,1.93,2.46,2.81,3.58,2.88,2.85,3.95,4.33,2.53,3.19,3.28
3.38,2.44,3.76,2.4,2.1,1.71,2.74,2.39,3.22,2.25,2.23,2.82,2.01
2.08,3.81,2.4,2.32,2.99,4.26,3.74,2.47,3.59,4.22,5.33,4.02,4.52
2.28,2.66,2.09,3.33,2.68,2.04,1.8,3.44,2.78,2.79,2.18,4.13,4.33
1.59,0.9,2.05,1.36,2.93,2.62,2.28,2.52,2.28,4.01,3.43,3.89,5.54
2.17,2.68,1.86,1.22,2.8,2.88,3.08,2.15,3.46,3.05,2.39,3.53,4.35
2.53,3.09,2.28,1.55,2.48,3.1,3.79,3.29,5.5,3.01,3.89,3.01,4.31
2.53,3.09,2.28,1.55,2.48,3.1,3.79,3.29,5.5,3.01,3.89,4.25,5.15
2.6,2.65,3.3,3.52,1.78,2.91,3.81,2.29,3.53,3.5,3.3,3.73,4.74
1.94,1.16,2.89,2.7,2.2,2.87,3.11,3.81,2.62,4.71,4.58,4.27,4.77
3.38,2.44,3.76,2.4,2.1,1.71,2.74,2.39,4.65,3.04,3.52,3.88,4.39
3.38,2.44,3.76,2.4,2.1,1.71,2.74,2.39,2.14,3.4,3.73,3.02,4.57
3.38,3.11,1.22,1.91,2.2,2.08,2.43,3.48,4.14,2.67,4.12,4.83,5.1
3.38,3.74,1.31,1.46,1.71,3.42,1.56,2.18,2.67,3.23,3.74,4.14,3.21
3.38,3.74,1.31,1.46,1.71,3.42,1.56,2.18,2.67,3.23,3.74,4.14,4.07
3.38,2.14,3.13,2.23,1.01,2.43,3.2,3.35,2.68,4.25,3.13,3.86,5.54
2.08,3.81,2.4,2.32,2.27,3.57,3.83,3.53,5.1,4.15,5.64,3.34,1.6
2.08,3.81,2.4,2.32,2.99,4.26,3.74,2.47,3.59,4.22,5.33,4.02,5.32
2.53,3.09,2.28,1.55,2.48,3.1,3.79,3.29,5.5,3.01,3.89,3.01,3.57
3.38,2.44,3.76,2.4,2.1,1.71,2.74,2.39,2.14,3.4,3.73,5.38,3.82
1.94,1.16,2.89,2.7,2.2,2.87,3.11,3.81,4.03,4.65,3.41,4,4.45
2.53,3.09,2.28,1.55,2.48,3.1,3.79,3.29,5.5,3.01,3.89,4.25,5.15
3.38,2.44,2.33,1.84,2.51,2.74,3.76,3.79,4.25,4.91,3.96,5.21,5.69
2.17,2.68,1.86,1.22,1.99,1,2.76,3.1,3.23,2.57,4.73,4.35,5.03
3.38,3.74,1.31,1.46,1.71,3.42,1.56,2.18,2.67,3.23,3.74,4.14,5.99
2.53,3.09,2.28,1.55,2.48,3.1,3.79,3.29,5.5,3.01,3.89,3.01,3.57
3.38,3.11,1.22,1.91,2.2,2.08,2.43,3.48,4.14,2.67,4.12,4.83,5.1
2.08,3.81,2.4,2.32,2.99,4.26,3.74,2.47,3.59,4.22,5.33,4.02,4.81
2.08,3.81,2.4,2.32,2.99,4.26,3.74,2.47,3.59,4.22,5.33,4.02,4.41
2.08,3.81,2.4,2.32,2.99,4.26,3.74,2.47,3.59,4.22,5.33,4.02,4.81
3.67,2.72,3.54,1.39,2.63,2.71,3.09,1.61,1.96,3.01,2.24,3.26,4.62
3.38,3.11,1.22,1.91,2.2,2.08,2.43,3.48,4.14,2.67,4.12,4.83,5.1
3.67,2.72,3.54,1.39,2.63,2.71,3.09,1.61,1.96,3.01,2.24,3.26,3.89
1.59,0.9,2.05,1.36,2.93,2.62,2.28,2.52,2.28,4.01,2.94,3.49,3.98
2.08,3.81,2.4,2.32,2.27,4.09,2.95,2.86,2.78,2.83,2.14,3.81,5.24
2.08,3.81,2.4,2.32,2.99,4.26,3.74,2.47,3.59,4.22,5.33,4.02,4.52
2.43,1.84,3.31,2.34,2.66,2.53,3.36,1.68,4.26,3.28,4.1,3.74,3.92
2.08,3.81,2.4,2.32,2.27,4.09,2.95,2.86,2.78,2.83,2.14,3.81,4.73
3.38,2.44,3.76,2.4,2.1,1.71,2.74,2.39,4.65,3.04,3.52,2.53,2.79
2.84,3.14,1.22,3.35,1.52,2.35,2.55,2.72,3.05,5.05,3.88,4.41,3.11
2.43,1.84,3.31,2.34,2.66,2.53,3.36,1.68,4.26,3.28,2.88,3.57,3.81
3.38,2.44,2.33,1.84,2.51,2.74,3.76,3.79,4.25,4.91,3.97,4.74,6.02
3.38,3.11,1.22,1.91,2.2,2.83,2.86,3.22,2.77,3.92,3.32,4.21,2.97
2.17,2.68,1.86,1.22,2.8,2.88,3.08,2.15,3.46,3.05,2.39,3.53,6.05
2.16,2.07,2.64,3.84,2.83,3.69,2.08,3.26,3.46,3.98,3.68,3.52,3.12
3.38,2.44,3.76,2.4,2.1,1.71,3.42,4.32,4.74,1.96,2.44,3.47,2.39
3.38,2.14,3.13,2.23,1.01,2.43,3.2,3.35,2.68,4.25,3.13,3.86,5.54
1.55,2.66,1.58,2.14,2.44,2.31,3.16,3.13,3.77,3.58,4.39,2.33,2.36
2.08,3.81,2.4,2.32,2.99,4.26,3.74,2.47,3.59,4.22,5.33,4.02,3.29
2.6,2.65,3.3,3.52,1.78,2.91,3.81,2.29,3.53,3.5,3.24,2.77,3.19
2.81,2.92,1.8,2.27,1.64,2.08,3.95,4.23,3.65,4.64,3.4,3.13,4.29
3.38,2.14,3.13,2.23,1.01,2.43,3.2,3.35,2.68,4.25,3.13,3.86,5.54
3.38,2.44,3.76,2.4,2.1,1.71,3.42,4.32,4.74,1.96,2.44,3.47,4.17
2.28,2.66,2.09,3.33,2.68,2.04,1.8,3.44,2.78,2.79,2.18,4.13,4.18
3.38,3.74,1.31,1.46,1.71,3.42,1.56,2.18,2.67,3.23,3.74,3.89,2.4
3.38,2.44,2.33,1.84,2.51,2.74,1.74,0.36,1.86,2.85,3.17,4.65,3.42
3.67,2.86,2.24,1.89,1.78,2.82,4.22,3.28,2.55,2.89,2.93,3.52,2.29
2.43,1.84,3.31,2.34,2.66,2.53,4.71,3.96,2.83,2.87,4.64,2.71,4.93
3.38,2.44,3.76,2.4,2.1,1.71,2.74,2.39,2.14,3.4,3.73,5.38,3.9
3.38,3.74,1.31,1.46,1.71,3.42,4.06,2.68,2.65,2.26,4.53,3.28,4.02
2.84,3.14,1.22,3.35,1.52,2.35,2.55,2.72,3.05,5.05,3.88,3.58,4.43
3.38,2.44,3.76,2.4,2.1,1.71,2.74,2.39,3.22,3.81,3.66,3.79,4.65
2.43,1.84,3.31,2.34,2.66,2.53,4.71,3.96,3.32,3.59,3.91,4.01,3.46
2.43,1.84,3.31,2.34,2.66,2.53,4.71,3.96,2.83,2.87,3.91,3.73,4.19
3.38,2.44,2.33,1.84,2.51,2.74,3.76,3.79,4.25,4.91,3.97,4.74,6.02
2.01,1.66,2.11,2.96,2.28,3.55,2.77,3.99,4.18,4.16,3.06,4.32,4.49
2.01,1.66,2.11,2.96,2.28,3.55,2.77,3.99,4.18,4.16,3.06,4.32,4.49
3.38,2.44,3.76,2.4,2.1,1.71,3.42,4.32,4.74,1.96,2.44,3.47,4.7
3.38,3.74,1.31,1.46,1.71,3.42,4.06,2.68,2.65,2.26,4.53,3.28,4.02
2.17,2.68,1.86,1.22,1.99,1,2.76,3.1,3.23,2.57,4.73,4.35,5.03
3.38,2.44,2.33,1.84,2.51,2.74,3.76,3.79,4.25,4.91,3.97,4.74,6.02
2.01,1.66,2.11,2.96,2.28,3.55,2.77,3.99,4.18,4.16,3.06,4.19,4.14
3.38,2.44,3.76,2.4,2.1,1.71,2.74,2.39,2.14,3.4,3.73,5.38,3.9
4.7,4.01,3.42,3.53,1.22,3.5,2.73,3.06,2.65,3.51,4.25,5.81,4.66
3.67,2.72,3.54,1.39,2.63,2.71,3.09,1.61,2.4,4.34,5.48,3.39,5.94
2.08,3.81,2.4,2.32,2.27,4.09,2.95,2.86,2.78,2.83,2.14,3.4,3.79
